ticker,market_cap,timeframe,hvd_date,hvd_volume,days_since_hvd,hvd_count,all_hvd_details,latest_date,latest_volume,latest_close,volume_ratio,data_points
HOPE,1737330437.3712175,weekly,2023-03-11,12687200.0,1248,20,"[{'date': Timestamp('2026-06-22 00:00:00'), 'volume': 7875900.0}, {'date': Timestamp('2026-04-27 00:00:00'), 'volume': 6765300.0}, {'date': Timestamp('2025-12-06 00:00:00'), 'volume': 7126800.0}, {'date': Timestamp('2025-07-19 00:00:00'), 'volume': 7598200.0}, {'date': Timestamp('2025-04-19 00:00:00'), 'volume': 9959200.0}, {'date': Timestamp('2025-04-05 00:00:00'), 'volume': 7803200.0}, {'date': Timestamp('2025-03-29 00:00:00'), 'volume': 10860800.0}, {'date': Timestamp('2023-12-09 00:00:00'), 'volume': 6933200.0}, {'date': Timestamp('2023-06-10 00:00:00'), 'volume': 6895500.0}, {'date': Timestamp('2023-04-29 00:00:00'), 'volume': 9951800.0}, {'date': Timestamp('2023-03-25 00:00:00'), 'volume': 7691600.0}, {'date': Timestamp('2023-03-18 00:00:00'), 'volume': 7578700.0}, {'date': Timestamp('2023-03-11 00:00:00'), 'volume': 12687200.0}, {'date': Timestamp('2022-06-11 00:00:00'), 'volume': 8050600.0}, {'date': Timestamp('2021-12-11 00:00:00'), 'volume': 8394800.0}, {'date': Timestamp('2021-06-12 00:00:00'), 'volume': 7245000.0}, {'date': Timestamp('2021-03-13 00:00:00'), 'volume': 7236400.0}, {'date': Timestamp('2020-03-21 00:00:00'), 'volume': 7003800.0}, {'date': Timestamp('2020-03-14 00:00:00'), 'volume': 8596300.0}, {'date': Timestamp('2020-03-07 00:00:00'), 'volume': 6807900.0}]",2026-08-10,5605219.0,14.449999809265137,0.4418011066271518,346
FFIN,5049255249.307385,weekly,2023-03-11,10298800.0,1248,20,"[{'date': Timestamp('2026-06-22 00:00:00'), 'volume': 8472600.0}, {'date': Timestamp('2026-06-15 00:00:00'), 'volume': 4981100.0}, {'date': Timestamp('2026-03-16 00:00:00'), 'volume': 5273500.0}, {'date': Timestamp('2026-03-02 00:00:00'), 'volume': 5668800.0}, {'date': Timestamp('2026-01-24 00:00:00'), 'volume': 6114000.0}, {'date': Timestamp('2025-12-13 00:00:00'), 'volume': 6190000.0}, {'date': Timestamp('2025-12-06 00:00:00'), 'volume': 5258000.0}, {'date': Timestamp('2024-07-13 00:00:00'), 'volume': 5566100.0}, {'date': Timestamp('2024-06-22 00:00:00'), 'volume': 5819100.0}, {'date': Timestamp('2023-09-09 00:00:00'), 'volume': 5116800.0}, {'date': Timestamp('2023-03-18 00:00:00'), 'volume': 5199600.0}, {'date': Timestamp('2023-03-11 00:00:00'), 'volume': 10298800.0}, {'date': Timestamp('2022-01-29 00:00:00'), 'volume': 4567400.0}, {'date': Timestamp('2021-12-11 00:00:00'), 'volume': 4719600.0}, {'date': Timestamp('2021-09-11 00:00:00'), 'volume': 6716900.0}, {'date': Timestamp('2021-03-13 00:00:00'), 'volume': 4814100.0}, {'date': Timestamp('2020-06-20 00:00:00'), 'volume': 4653300.0}, {'date': Timestamp('2020-06-13 00:00:00'), 'volume': 5082600.0}, {'date': Timestamp('2020-03-14 00:00:00'), 'volume': 6845000.0}, {'date': Timestamp('2020-03-07 00:00:00'), 'volume': 5916000.0}]",2026-08-10,3154121.0,35.279998779296875,0.3062610207014409,346
ALL,61680630412.264114,weekly,2023-03-11,20628200.0,1248,20,"[{'date': Timestamp('2026-01-10 00:00:00'), 'volume': 15126000.0}, {'date': Timestamp('2025-04-05 00:00:00'), 'volume': 13765400.0}, {'date': Timestamp('2025-03-08 00:00:00'), 'volume': 13033400.0}, {'date': Timestamp('2024-03-09 00:00:00'), 'volume': 15682300.0}, {'date': Timestamp('2023-03-11 00:00:00'), 'volume': 20628200.0}, {'date': Timestamp('2022-10-15 00:00:00'), 'volume': 17491500.0}, {'date': Timestamp('2022-03-12 00:00:00'), 'volume': 14040400.0}, {'date': Timestamp('2022-02-12 00:00:00'), 'volume': 14436700.0}, {'date': Timestamp('2022-02-05 00:00:00'), 'volume': 13004300.0}, {'date': Timestamp('2022-01-29 00:00:00'), 'volume': 20174100.0}, {'date': Timestamp('2021-12-11 00:00:00'), 'volume': 14436600.0}, {'date': Timestamp('2021-11-27 00:00:00'), 'volume': 18739600.0}, {'date': Timestamp('2021-03-13 00:00:00'), 'volume': 19856400.0}, {'date': Timestamp('2020-07-11 00:00:00'), 'volume': 13156700.0}, {'date': Timestamp('2020-07-04 00:00:00'), 'volume': 13837600.0}, {'date': Timestamp('2020-03-28 00:00:00'), 'volume': 13808600.0}, {'date': Timestamp('2020-03-21 00:00:00'), 'volume': 16144200.0}, {'date': Timestamp('2020-03-14 00:00:00'), 'volume': 16529700.0}, {'date': Timestamp('2020-03-07 00:00:00'), 'volume': 15703900.0}, {'date': Timestamp('2020-02-29 00:00:00'), 'volume': 13248200.0}]",2026-08-10,10893735.0,261.4100036621094,0.528099155524961,346
AAT,1545823794.5925925,weekly,2023-03-06,7276000.0,1253,20,"[{'date': Timestamp('2026-06-22 00:00:00'), 'volume': 2840300.0}, {'date': Timestamp('2026-02-02 00:00:00'), 'volume': 3395300.0}, {'date': Timestamp('2026-01-26 00:00:00'), 'volume': 3025700.0}, {'date': Timestamp('2025-12-15 00:00:00'), 'volume': 3220800.0}, {'date': Timestamp('2025-06-30 00:00:00'), 'volume': 3884900.0}, {'date': Timestamp('2025-04-07 00:00:00'), 'volume': 2968000.0}, {'date': Timestamp('2025-03-17 00:00:00'), 'volume': 3010400.0}, {'date': Timestamp('2024-12-16 00:00:00'), 'volume': 3114400.0}, {'date': Timestamp('2023-12-11 00:00:00'), 'volume': 3509200.0}, {'date': Timestamp('2023-09-11 00:00:00'), 'volume': 3003300.0}, {'date': Timestamp('2023-05-01 00:00:00'), 'volume': 3569300.0}, {'date': Timestamp('2023-03-20 00:00:00'), 'volume': 3840500.0}, {'date': Timestamp('2023-03-13 00:00:00'), 'volume': 7103700.0}, {'date': Timestamp('2023-03-06 00:00:00'), 'volume': 7276000.0}, {'date': Timestamp('2021-03-08 00:00:00'), 'volume': 2831400.0}, {'date': Timestamp('2020-11-09 00:00:00'), 'volume': 3097500.0}, {'date': Timestamp('2020-06-22 00:00:00'), 'volume': 3150500.0}, {'date': Timestamp('2020-03-23 00:00:00'), 'volume': 3424000.0}, {'date': Timestamp('2020-03-16 00:00:00'), 'volume': 2931600.0}, {'date': Timestamp('2020-02-10 00:00:00'), 'volume': 2947300.0}]",2026-08-10,2080304.0,22.770000457763672,0.2859131390874107,345
FWONA,22995480370.186115,weekly,2023-03-06,5967986.0,1253,20,"[{'date': Timestamp('2026-03-09 00:00:00'), 'volume': 1256700.0}, {'date': Timestamp('2023-07-31 00:00:00'), 'volume': 1234953.0}, {'date': Timestamp('2023-03-13 00:00:00'), 'volume': 1821135.0}, {'date': Timestamp('2023-03-06 00:00:00'), 'volume': 5967986.0}, {'date': Timestamp('2023-02-27 00:00:00'), 'volume': 1375356.0}, {'date': Timestamp('2023-01-30 00:00:00'), 'volume': 1236337.0}, {'date': Timestamp('2022-11-28 00:00:00'), 'volume': 1349974.0}, {'date': Timestamp('2022-10-31 00:00:00'), 'volume': 1389351.0}, {'date': Timestamp('2022-08-29 00:00:00'), 'volume': 1337441.0}, {'date': Timestamp('2021-11-29 00:00:00'), 'volume': 2256990.0}, {'date': Timestamp('2021-09-13 00:00:00'), 'volume': 1301197.0}, {'date': Timestamp('2020-06-29 00:00:00'), 'volume': 1327624.0}, {'date': Timestamp('2020-06-22 00:00:00'), 'volume': 1490352.0}, {'date': Timestamp('2020-06-01 00:00:00'), 'volume': 1432592.0}, {'date': Timestamp('2020-05-25 00:00:00'), 'volume': 1953051.0}, {'date': Timestamp('2020-04-20 00:00:00'), 'volume': 1864062.0}, {'date': Timestamp('2020-03-23 00:00:00'), 'volume': 1366061.0}, {'date': Timestamp('2020-03-16 00:00:00'), 'volume': 2607410.0}, {'date': Timestamp('2020-03-09 00:00:00'), 'volume': 2701726.0}, {'date': Timestamp('2020-02-24 00:00:00'), 'volume': 1344649.0}]",2026-08-10,715396.0,95.30999755859376,0.1198722651159034,345
UNCY,190371197.138855,weekly,2023-03-06,32173550.0,1253,20,"[{'date': Timestamp('2026-08-10 00:00:00'), 'volume': 5188718.0}, {'date': Timestamp('2026-07-27 00:00:00'), 'volume': 5055479.0}, {'date': Timestamp('2026-07-13 00:00:00'), 'volume': 3758200.0}, {'date': Timestamp('2026-07-06 00:00:00'), 'volume': 8016400.0}, {'date': Timestamp('2026-06-29 00:00:00'), 'volume': 29173700.0}, {'date': Timestamp('2026-06-22 00:00:00'), 'volume': 14259300.0}, {'date': Timestamp('2026-06-15 00:00:00'), 'volume': 4764200.0}, {'date': Timestamp('2026-06-08 00:00:00'), 'volume': 4573900.0}, {'date': Timestamp('2026-05-25 00:00:00'), 'volume': 4002300.0}, {'date': Timestamp('2026-05-04 00:00:00'), 'volume': 3616300.0}, {'date': Timestamp('2026-01-26 00:00:00'), 'volume': 4980900.0}, {'date': Timestamp('2025-10-27 00:00:00'), 'volume': 3957800.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 4213400.0}, {'date': Timestamp('2025-07-07 00:00:00'), 'volume': 3897200.0}, {'date': Timestamp('2025-06-30 00:00:00'), 'volume': 7911800.0}, {'date': Timestamp('2025-06-23 00:00:00'), 'volume': 6917500.0}, {'date': Timestamp('2025-06-16 00:00:00'), 'volume': 4822800.0}, {'date': Timestamp('2025-06-09 00:00:00'), 'volume': 8822360.0}, {'date': Timestamp('2024-08-12 00:00:00'), 'volume': 4278980.0}, {'date': Timestamp('2023-03-06 00:00:00'), 'volume': 32173550.0}]",2026-08-10,5188718.0,5.510000228881836,0.1612727846320968,266
BATRA,3309637776.54351,weekly,2023-03-06,2310100.0,1253,20,"[{'date': Timestamp('2026-04-20 00:00:00'), 'volume': 653100.0}, {'date': Timestamp('2026-02-02 00:00:00'), 'volume': 621500.0}, {'date': Timestamp('2025-06-23 00:00:00'), 'volume': 740900.0}, {'date': Timestamp('2025-04-07 00:00:00'), 'volume': 593200.0}, {'date': Timestamp('2023-08-07 00:00:00'), 'volume': 598400.0}, {'date': Timestamp('2023-07-31 00:00:00'), 'volume': 928600.0}, {'date': Timestamp('2023-07-24 00:00:00'), 'volume': 962600.0}, {'date': Timestamp('2023-07-17 00:00:00'), 'volume': 943800.0}, {'date': Timestamp('2023-03-13 00:00:00'), 'volume': 619100.0}, {'date': Timestamp('2023-03-06 00:00:00'), 'volume': 2310100.0}, {'date': Timestamp('2021-11-01 00:00:00'), 'volume': 670100.0}, {'date': Timestamp('2020-12-14 00:00:00'), 'volume': 579300.0}, {'date': Timestamp('2020-07-27 00:00:00'), 'volume': 959300.0}, {'date': Timestamp('2020-04-27 00:00:00'), 'volume': 678300.0}, {'date': Timestamp('2020-04-06 00:00:00'), 'volume': 644800.0}, {'date': Timestamp('2020-03-30 00:00:00'), 'volume': 606700.0}, {'date': Timestamp('2020-03-23 00:00:00'), 'volume': 723200.0}, {'date': Timestamp('2020-03-16 00:00:00'), 'volume': 1262000.0}, {'date': Timestamp('2020-03-09 00:00:00'), 'volume': 1157000.0}, {'date': Timestamp('2020-03-02 00:00:00'), 'volume': 590800.0}]",2026-08-10,317622.0,57.33000183105469,0.137492749231635,345
CDNA,1488826264.3066428,weekly,2023-02-27,28761600.0,1260,20,"[{'date': Timestamp('2026-07-27 00:00:00'), 'volume': 9556047.0}, {'date': Timestamp('2025-11-03 00:00:00'), 'volume': 9372500.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 7908900.0}, {'date': Timestamp('2025-09-01 00:00:00'), 'volume': 7963300.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 8703300.0}, {'date': Timestamp('2025-08-04 00:00:00'), 'volume': 8685500.0}, {'date': Timestamp('2025-07-21 00:00:00'), 'volume': 9790500.0}, {'date': Timestamp('2025-07-14 00:00:00'), 'volume': 24581300.0}, {'date': Timestamp('2025-05-12 00:00:00'), 'volume': 8945200.0}, {'date': Timestamp('2025-04-28 00:00:00'), 'volume': 8670600.0}, {'date': Timestamp('2025-02-10 00:00:00'), 'volume': 7993400.0}, {'date': Timestamp('2024-07-29 00:00:00'), 'volume': 8840600.0}, {'date': Timestamp('2024-02-26 00:00:00'), 'volume': 8900500.0}, {'date': Timestamp('2024-01-22 00:00:00'), 'volume': 7898600.0}, {'date': Timestamp('2023-12-11 00:00:00'), 'volume': 8576000.0}, {'date': Timestamp('2023-11-13 00:00:00'), 'volume': 7925300.0}, {'date': Timestamp('2023-11-06 00:00:00'), 'volume': 8735000.0}, {'date': Timestamp('2023-03-06 00:00:00'), 'volume': 12929900.0}, {'date': Timestamp('2023-02-27 00:00:00'), 'volume': 28761600.0}, {'date': Timestamp('2022-11-07 00:00:00'), 'volume': 9372200.0}]",2026-08-10,4370516.0,45.31999969482422,0.1519566366266132,345
HLMN,1661895335.4146636,weekly,2023-02-27,25058100.0,1260,20,"[{'date': Timestamp('2026-08-03 00:00:00'), 'volume': 11691500.0}, {'date': Timestamp('2026-06-08 00:00:00'), 'volume': 11910000.0}, {'date': Timestamp('2026-03-09 00:00:00'), 'volume': 11453100.0}, {'date': Timestamp('2026-03-02 00:00:00'), 'volume': 12397400.0}, {'date': Timestamp('2025-08-04 00:00:00'), 'volume': 14309600.0}, {'date': Timestamp('2025-05-05 00:00:00'), 'volume': 11826300.0}, {'date': Timestamp('2025-04-28 00:00:00'), 'volume': 13211800.0}, {'date': Timestamp('2025-04-07 00:00:00'), 'volume': 12372000.0}, {'date': Timestamp('2023-08-07 00:00:00'), 'volume': 12055700.0}, {'date': Timestamp('2023-06-19 00:00:00'), 'volume': 12249900.0}, {'date': Timestamp('2023-05-15 00:00:00'), 'volume': 11835000.0}, {'date': Timestamp('2023-05-08 00:00:00'), 'volume': 14411200.0}, {'date': Timestamp('2023-02-27 00:00:00'), 'volume': 25058100.0}, {'date': Timestamp('2022-06-20 00:00:00'), 'volume': 22241500.0}, {'date': Timestamp('2022-04-11 00:00:00'), 'volume': 12683800.0}, {'date': Timestamp('2021-09-13 00:00:00'), 'volume': 21727100.0}, {'date': Timestamp('2021-09-06 00:00:00'), 'volume': 14218500.0}, {'date': Timestamp('2021-08-30 00:00:00'), 'volume': 18143700.0}, {'date': Timestamp('2021-02-01 00:00:00'), 'volume': 13413800.0}, {'date': Timestamp('2021-01-25 00:00:00'), 'volume': 17234100.0}]",2026-08-10,4981460.0,8.699999809265137,0.19879639717297,298
BRSP,721740459.678832,weekly,2023-02-27,32858800.0,1260,20,"[{'date': Timestamp('2026-08-03 00:00:00'), 'volume': 7368400.0}, {'date': Timestamp('2026-07-27 00:00:00'), 'volume': 13344817.0}, {'date': Timestamp('2026-07-06 00:00:00'), 'volume': 8158600.0}, {'date': Timestamp('2026-06-29 00:00:00'), 'volume': 8926200.0}, {'date': Timestamp('2026-06-22 00:00:00'), 'volume': 10999700.0}, {'date': Timestamp('2026-06-15 00:00:00'), 'volume': 8255900.0}, {'date': Timestamp('2026-03-16 00:00:00'), 'volume': 8013500.0}, {'date': Timestamp('2024-08-05 00:00:00'), 'volume': 7300900.0}, {'date': Timestamp('2024-07-29 00:00:00'), 'volume': 9419400.0}, {'date': Timestamp('2023-10-23 00:00:00'), 'volume': 8034000.0}, {'date': Timestamp('2023-06-19 00:00:00'), 'volume': 7723600.0}, {'date': Timestamp('2023-06-12 00:00:00'), 'volume': 7256500.0}, {'date': Timestamp('2023-03-20 00:00:00'), 'volume': 7393200.0}, {'date': Timestamp('2023-03-13 00:00:00'), 'volume': 9330600.0}, {'date': Timestamp('2023-03-06 00:00:00'), 'volume': 10088200.0}, {'date': Timestamp('2023-02-27 00:00:00'), 'volume': 32858800.0}, {'date': Timestamp('2022-06-13 00:00:00'), 'volume': 8640000.0}, {'date': Timestamp('2021-08-09 00:00:00'), 'volume': 10178000.0}, {'date': Timestamp('2020-03-23 00:00:00'), 'volume': 7637800.0}, {'date': Timestamp('2020-03-16 00:00:00'), 'volume': 9189000.0}]",2026-08-10,4955158.0,5.0,0.1508015508783035,345
BBSI,885620881.9847106,weekly,2023-02-25,2539600.0,1262,20,"[{'date': Timestamp('2026-08-03 00:00:00'), 'volume': 2065900.0}, {'date': Timestamp('2026-07-27 00:00:00'), 'volume': 1855256.0}, {'date': Timestamp('2026-06-22 00:00:00'), 'volume': 1725100.0}, {'date': Timestamp('2026-03-09 00:00:00'), 'volume': 2327900.0}, {'date': Timestamp('2026-03-02 00:00:00'), 'volume': 1560500.0}, {'date': Timestamp('2026-02-23 00:00:00'), 'volume': 2205500.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 1976700.0}, {'date': Timestamp('2023-03-11 00:00:00'), 'volume': 1854400.0}, {'date': Timestamp('2023-03-04 00:00:00'), 'volume': 2237600.0}, {'date': Timestamp('2023-02-25 00:00:00'), 'volume': 2539600.0}, {'date': Timestamp('2022-06-18 00:00:00'), 'volume': 2003200.0}, {'date': Timestamp('2022-03-05 00:00:00'), 'volume': 1573600.0}, {'date': Timestamp('2022-02-05 00:00:00'), 'volume': 1854000.0}, {'date': Timestamp('2021-12-11 00:00:00'), 'volume': 1617600.0}, {'date': Timestamp('2020-11-07 00:00:00'), 'volume': 1774000.0}, {'date': Timestamp('2020-10-31 00:00:00'), 'volume': 1855200.0}, {'date': Timestamp('2020-08-01 00:00:00'), 'volume': 1848400.0}, {'date': Timestamp('2020-06-20 00:00:00'), 'volume': 1592400.0}, {'date': Timestamp('2020-04-11 00:00:00'), 'volume': 1653600.0}, {'date': Timestamp('2020-03-14 00:00:00'), 'volume': 1947600.0}]",2026-08-10,1440442.0,32.2400016784668,0.5671924712553158,346
VFC,6815068349.651533,weekly,2023-02-25,118055500.0,1262,20,"[{'date': Timestamp('2026-07-27 00:00:00'), 'volume': 81600757.0}, {'date': Timestamp('2026-05-18 00:00:00'), 'volume': 68451700.0}, {'date': Timestamp('2026-01-24 00:00:00'), 'volume': 58688300.0}, {'date': Timestamp('2025-10-25 00:00:00'), 'volume': 62255000.0}, {'date': Timestamp('2025-07-26 00:00:00'), 'volume': 84738500.0}, {'date': Timestamp('2025-05-17 00:00:00'), 'volume': 70623900.0}, {'date': Timestamp('2025-04-05 00:00:00'), 'volume': 91743600.0}, {'date': Timestamp('2025-03-29 00:00:00'), 'volume': 84555600.0}, {'date': Timestamp('2025-03-15 00:00:00'), 'volume': 95664400.0}, {'date': Timestamp('2024-10-26 00:00:00'), 'volume': 79547700.0}, {'date': Timestamp('2024-08-03 00:00:00'), 'volume': 59754000.0}, {'date': Timestamp('2024-07-13 00:00:00'), 'volume': 64179800.0}, {'date': Timestamp('2024-05-18 00:00:00'), 'volume': 78665900.0}, {'date': Timestamp('2024-03-30 00:00:00'), 'volume': 105677600.0}, {'date': Timestamp('2024-03-09 00:00:00'), 'volume': 63353400.0}, {'date': Timestamp('2024-02-24 00:00:00'), 'volume': 57810100.0}, {'date': Timestamp('2024-02-03 00:00:00'), 'volume': 68954600.0}, {'date': Timestamp('2023-10-28 00:00:00'), 'volume': 103226000.0}, {'date': Timestamp('2023-02-25 00:00:00'), 'volume': 118055500.0}, {'date': Timestamp('2023-02-04 00:00:00'), 'volume': 69198000.0}]",2026-08-10,33483646.0,14.869999885559082,0.2836263113535582,346
RS,19693499124.08793,weekly,2023-02-25,7320700.0,1262,20,"[{'date': Timestamp('2025-07-19 00:00:00'), 'volume': 3745900.0}, {'date': Timestamp('2025-03-15 00:00:00'), 'volume': 4971500.0}, {'date': Timestamp('2024-12-14 00:00:00'), 'volume': 5976300.0}, {'date': Timestamp('2023-05-27 00:00:00'), 'volume': 3006700.0}, {'date': Timestamp('2023-03-11 00:00:00'), 'volume': 4535000.0}, {'date': Timestamp('2023-03-04 00:00:00'), 'volume': 3202800.0}, {'date': Timestamp('2023-02-25 00:00:00'), 'volume': 7320700.0}, {'date': Timestamp('2022-12-10 00:00:00'), 'volume': 3501000.0}, {'date': Timestamp('2022-10-22 00:00:00'), 'volume': 2943400.0}, {'date': Timestamp('2022-09-10 00:00:00'), 'volume': 3326900.0}, {'date': Timestamp('2022-06-11 00:00:00'), 'volume': 3018800.0}, {'date': Timestamp('2022-03-26 00:00:00'), 'volume': 2962300.0}, {'date': Timestamp('2022-02-26 00:00:00'), 'volume': 3215800.0}, {'date': Timestamp('2021-03-13 00:00:00'), 'volume': 2963300.0}, {'date': Timestamp('2020-03-21 00:00:00'), 'volume': 4448900.0}, {'date': Timestamp('2020-03-14 00:00:00'), 'volume': 4853100.0}, {'date': Timestamp('2020-03-07 00:00:00'), 'volume': 3839700.0}, {'date': Timestamp('2020-02-29 00:00:00'), 'volume': 3492300.0}, {'date': Timestamp('2020-02-22 00:00:00'), 'volume': 3417600.0}, {'date': Timestamp('2020-02-15 00:00:00'), 'volume': 3358600.0}]",2026-08-10,1446839.0,426.5400085449219,0.1976367014083352,346
GGG,12683287972.243353,weekly,2023-02-25,14090600.0,1262,20,"[{'date': Timestamp('2026-08-10 00:00:00'), 'volume': 7413369.0}, {'date': Timestamp('2026-07-27 00:00:00'), 'volume': 9153686.0}, {'date': Timestamp('2026-07-20 00:00:00'), 'volume': 8507400.0}, {'date': Timestamp('2026-06-22 00:00:00'), 'volume': 7869500.0}, {'date': Timestamp('2026-05-25 00:00:00'), 'volume': 6877400.0}, {'date': Timestamp('2026-05-11 00:00:00'), 'volume': 8764200.0}, {'date': Timestamp('2026-05-04 00:00:00'), 'volume': 7013200.0}, {'date': Timestamp('2026-04-27 00:00:00'), 'volume': 7519400.0}, {'date': Timestamp('2026-04-20 00:00:00'), 'volume': 7732500.0}, {'date': Timestamp('2026-01-31 00:00:00'), 'volume': 7697800.0}, {'date': Timestamp('2026-01-24 00:00:00'), 'volume': 6947500.0}, {'date': Timestamp('2025-04-05 00:00:00'), 'volume': 7154200.0}, {'date': Timestamp('2023-05-27 00:00:00'), 'volume': 9648200.0}, {'date': Timestamp('2023-04-22 00:00:00'), 'volume': 7094200.0}, {'date': Timestamp('2023-02-25 00:00:00'), 'volume': 14090600.0}, {'date': Timestamp('2022-11-05 00:00:00'), 'volume': 6917200.0}, {'date': Timestamp('2021-03-06 00:00:00'), 'volume': 6667300.0}, {'date': Timestamp('2020-03-14 00:00:00'), 'volume': 8815600.0}, {'date': Timestamp('2020-03-07 00:00:00'), 'volume': 8391800.0}, {'date': Timestamp('2020-01-25 00:00:00'), 'volume': 9877700.0}]",2026-08-10,7413369.0,81.94000244140625,0.5261215987963607,346
COLB,9307115852.73776,weekly,2023-02-25,52396000.0,1262,20,"[{'date': Timestamp('2026-07-27 00:00:00'), 'volume': 18521557.0}, {'date': Timestamp('2026-03-16 00:00:00'), 'volume': 19352900.0}, {'date': Timestamp('2025-10-25 00:00:00'), 'volume': 29143400.0}, {'date': Timestamp('2025-10-18 00:00:00'), 'volume': 21374700.0}, {'date': Timestamp('2025-10-11 00:00:00'), 'volume': 33106400.0}, {'date': Timestamp('2025-10-04 00:00:00'), 'volume': 27978200.0}, {'date': Timestamp('2025-09-27 00:00:00'), 'volume': 26135300.0}, {'date': Timestamp('2025-09-20 00:00:00'), 'volume': 24708300.0}, {'date': Timestamp('2025-09-13 00:00:00'), 'volume': 32313100.0}, {'date': Timestamp('2025-09-06 00:00:00'), 'volume': 21004500.0}, {'date': Timestamp('2025-08-30 00:00:00'), 'volume': 36646100.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 37240400.0}, {'date': Timestamp('2024-03-09 00:00:00'), 'volume': 28076800.0}, {'date': Timestamp('2024-03-02 00:00:00'), 'volume': 18879000.0}, {'date': Timestamp('2024-02-10 00:00:00'), 'volume': 18094500.0}, {'date': Timestamp('2024-01-27 00:00:00'), 'volume': 18966600.0}, {'date': Timestamp('2024-01-20 00:00:00'), 'volume': 23789200.0}, {'date': Timestamp('2023-03-11 00:00:00'), 'volume': 24823300.0}, {'date': Timestamp('2023-03-04 00:00:00'), 'volume': 20799900.0}, {'date': Timestamp('2023-02-25 00:00:00'), 'volume': 52396000.0}]",2026-08-10,16813505.0,32.689998626708984,0.3208929116726468,346
